Iteration,Pitch,Plunge,CL,CDi,-4.9845866686656395,-4.861849601988383,-4.619397662556434,-4.263200821770461,-3.8020298280001548,-3.2472402416509185,-2.6124928235797444,-1.9134171618254492,-1.1672268192795274,-0.392295478639225,0.39229547863922437,1.1672268192795268,1.9134171618254485,2.612492823579744,3.2472402416509176,3.8020298280001548,4.263200821770461,4.619397662556434,4.861849601988383,4.9845866686656395
2582,2.5637493713780866,-5.486869825376597,2.1892969600050427,-0.6753715510262793,2.8757142900262314,6.695031335324373,9.21240822429653,10.565824014345168,11.16798062935582,11.392748991891423,11.46386407047169,11.483271850240566,11.488156829989551,11.489400483401878,11.489400483401772,11.48815682998939,11.48327185024034,11.463864070471585,11.392748991891382,11.167980629355817,10.565824014345155,9.212408224296512,6.695031335324324,2.875714290026177
2583,2.5363632922632906,-5.467525781889308,2.190581690405797,-0.6773068858716897,2.872375601070504,6.689765653562149,9.209764445403783,10.567328706799826,11.172966569597726,11.3999588134522,11.472286968168438,11.492294765539954,11.497454448099688,11.49880349943919,11.498803499439077,11.497454448099534,11.492294765539738,11.472286968168333,11.39995881345216,11.172966569597708,10.567328706799811,9.209764445403769,6.689765653562102,2.872375601070449
2584,2.509074473307279,-5.447965889846043,2.1917971898498414,-0.679194737840779,2.868942570596445,6.684280369789332,9.206819906768514,10.568491439253181,11.177594749535434,11.40680712632111,11.48034881602751,11.500957903854522,11.506393285634049,11.507848234134945,11.507848234134828,11.506393285633909,11.500957903854308,11.480348816027405,11.406807126321075,11.17759474953542,10.56849143925317,9.206819906768498,6.684280369789287,2.868942570596391
2585,2.4818839918259132,-5.428190921437859,2.1929434075941456,-0.6810348422445086,2.8654153315094617,6.678575693902051,9.203574713843267,10.569312152156778,11.181864971717799,11.413293645304238,11.488049281138082,11.509260908726839,11.51497297537868,11.516534316156095,11.516534316155987,11.51497297537853,11.509260908726635,11.48804928113798,11.413293645304202,11.181864971717776,10.56931215215677,9.203574713843249,6.678575693902006,2.865415331509408
2586,2.454792921252846,-5.408201657346647,2.1940202956524795,-0.6828269413294595,2.861794020466253,6.672651844548666,9.200028984079331,10.569790799597708,11.185777052946753,11.419418099601822,11.495388044961528,11.517203438019687,11.523193164399666,11.524861388429688,11.52486138842958,11.523193164399512,11.517203438019477,11.495388044961427,11.419418099601783,11.185777052946731,10.569790799597694,9.200028984079312,6.672651844548618,2.8617940204661996
2587,2.427802331097154,-5.387998886714329,2.1950278087978723,-0.6845707843181601,2.8580787778698085,6.666509049122096,9.196182846923847,10.569927349302851,11.189330824287477,11.425180232822035,11.502364803347092,11.524785163932654,11.531053514060282,11.532829108160081,11.532829108159977,11.531053514060128,11.524785163932448,11.502364803346998,11.425180232821994,11.189330824287469,10.569927349302839,9.196182846923831,6.666509049122047,2.858078777869752
2588,2.4009132869011225,-5.367583407111694,2.195965904564966,-0.686266127448395,2.854269747864245,6.66014754375175,9.192036443816358,10.569721782642628,11.192526131077921,11.430579802994089,11.508979266547012,11.532005773018192,11.538553700037422,11.540437146845585,11.540437146845488,11.53855370003727,11.532005773017982,11.508979266546913,11.43057980299405,11.192526131077898,10.56972178264261,9.192036443816338,6.660147543751706,2.854269747864187
2589,2.3741268501981754,-5.346956024506923,2.19683454325223,-0.6879127340114812,2.8503670783294877,6.653567573295042,9.187589928184838,10.569174094634041,11.195362832937633,11.435616582580758,11.51523115923088,11.538864966196975,11.545693412337407,11.547685190294445,11.547685190294349,11.54569341233725,11.538864966196758,11.515231159230776,11.435616582580721,11.195362832937615,10.569174094634027,9.187589928184815,6.6535675732950015,2.850367078329432
2590,2.347444078470967,-5.326117553233758,2.197633687924059,-0.6895103743894085,2.8463709208757804,6.646769391328539,9.182843465441174,10.568284293943142,11.197840803776058,11.44029035849021,11.521120220499506,11.545362458772663,11.552472355311169,11.55457293864016,11.554572938640058,11.552472355311012,11.545362458772454,11.521120220499412,11.440290358490175,11.19784080377605,10.568284293943133,9.18284346544115,6.646769391328494,2.846370920875724
2591,2.3208660251096376,-5.305068815959366,2.198363304412765,-0.69105882609097,2.842281430838031,6.639753260138729,9.177797232976145,10.567052402886938,11.199959931800123,11.444600932087265,11.526646203898055,11.551497980446042,11.558890247668822,11.561100106356273,11.561100106356168,11.558890247668668,11.551497980445838,11.526646203897963,11.444600932087228,11.199959931800118,10.56705240288693,9.177797232976122,6.639753260138686,2.8422814308379754
2592,2.2943937393702245,-5.283810643651853,2.1990233613204144,-0.692557873786843,2.8380987672700058,6.63251945071241,9.172451420153823,10.565478457434624,11.201720119521225,11.448548119203936,11.531808877428588,11.557271275328484,11.564946822493578,11.567266422270368,11.567266422270272,11.564946822493432,11.557271275328274,11.531808877428496,11.448548119203899,11.201720119521218,10.565478457434613,9.172451420153807,6.632519450712369,2.838098767269951
2593,2.2680282663332414,-5.262343875547462,2.199613830020572,-0.6940073093435437,2.8338230929383568,6.625068242726678,9.166806228305482,10.56356250720822,11.203121283761552,11.452131750149373,11.53660802356192,11.562682101954755,11.570641827255024,11.573071629577631,11.57307162957753,11.570641827254873,11.562682101954554,11.536608023561824,11.452131750149334,11.203121283761552,10.563562507208214,9.16680622830547,6.625068242726637,2.833823092938304
2594,2.241770646862418,-5.240669359117439,2.200134684659908,-0.6954069318563033,2.8294545743164843,6.617399924538539,9.16086187072297,10.561304615482642,11.20416335565982,11.455351669719176,11.541043439248867,11.567730233295313,11.575975023821771,11.578515485853575,11.578515485853478,11.575975023821627,11.567730233295112,11.541043439248773,11.455351669719139,11.204163355659807,10.56130461548264,9.160861870722952,6.617399924538498,2.829454574316429
2595,2.2156219175636265,-5.218787950034594,2.2005859021596814,-0.6967565476808509,2.824993381578239,6.609514793174158,9.154618572651488,10.558704859185118,11.204846280676305,11.458207737204045,11.545114935930872,11.572415456767784,11.58094618847348,11.583597763066276,11.583597763066175,11.580946188473325,11.572415456767592,11.545114935930782,11.45820773720401,11.204846280676293,10.558704859185122,9.154618572651472,6.609514793174117,2.8249933815781865
2596,2.189583110743896,-5.196700512139466,2.2009674622171125,-0.6980559704641519,2.8204396885914784,6.601413154317684,9.148076571281917,10.55576332889404,11.205170018597311,11.460699826397795,11.548822339549957,11.57673757424795,11.585555111912207,11.5883182475879,11.588318247587797,11.585555111912056,11.576737574247758,11.54882233954986,11.460699826397754,11.205170018597299,10.55576332889404,9.148076571281903,6.60141315431764,2.820439688591426
2597,2.163655254370749,-5.174407917406295,2.201279347306611,-0.699305021173949,2.8157936729114295,6.593095322299731,9.141236115742608,10.552480128837123,11.205134543538945,11.462827825604688,11.552165490558018,11.580696402080015,11.58980159927318,11.59267674020561,11.59267674020552,11.589801599273024,11.580696402079822,11.552165490557924,11.462827825604647,11.205134543538932,10.552480128837116,9.141236115742597,6.593095322299689,2.815793672911377
2598,2.1378393720315585,-5.151911045908551,2.2015215426809074,-0.7005035281272873,2.811055515773929,6.584561620085479,9.134097467090564,10.54885537688906,11.204739843950284,11.464591637646189,11.555144243925536,11.584291771086239,11.593685470134858,11.596673056131857,11.59667305613177,11.593685470134709,11.584291771086058,11.555144243925437,11.464591637646155,11.204739843950266,10.54885537688906,9.134097467090552,6.584561620085437,2.811055515773874
2599,2.1121364828931566,-5.129210785784199,2.2016940363720328,-0.7016513270178776,2.8062254020884736,6.575812379262348,9.126660898302143,10.544889204568499,11.203985922615868,11.465991179867068,11.557758469149574,11.587523526575971,11.597206558528402,11.60030702501396,11.600307025013873,11.597206558528262,11.587523526575788,11.557758469149485,11.465991179867027,11.203985922615848,10.544889204568504,9.126660898302132,6.575812379262306,2.806225402088419
2600,2.0865476016615956,-5.10630803320064,2.2017968191921993,-0.7027482609423437,2.8013035204311327,6.566847940027345,9.118926694263273,10.540581757034433,11.202872796657601,11.467026384140754,11.560008050261185,11.590391528353967,11.60036471294647,11.60357849094314,11.603578490943049,11.600364712946336,11.590391528353784,11.56000805026109,11.467026384140723,11.20287279665758,10.540581757034444,9.11892669426326,6.566847940027308,2.8013035204310768
2601,2.061073738542092,-5.083203692319329,2.201829884734543,-0.703794180425325,2.796290063037281,6.557668651174028,9.110895151759035,10.535933193081993,11.201400497535992,11.46769719687421,11.561892885832124,11.592895650728153,11.603159796351404,11.606487312462855,11.60648731246276,11.60315979635127,11.592895650727979,11.561892885832036,11.467697196874168,11.201400497535973,10.535933193082005,9.110895151759017,6.557668651173988,2.796290063037226
2602,2.035715899199143,-5.059898675260085,2.201793229373748,-0.704788943443534,2.791185225794193,6.548274870079033,9.102566579462781,10.530943685137576,11.199569071050746,11.468003579011997,11.563412888980979,11.595035782516657,11.605591686182754,11.609033362576458,11.609033362576373,11.60559168618261,11.595035782516485,11.56341288898089,11.46800357901196,11.199569071050734,10.530943685137592,9.102566579462767,6.548274870078993,2.791185225794139
2603,2.010475084716825,-5.036393902065076,2.2016868522665454,-0.705732415448559,2.7859892082334605,6.538666962688287,9.093941297924752,10.525613419253453,11.197378577340729,11.467945506039813,11.564567987378572,11.596811827054287,11.607660274364143,11.611216528754355,11.611216528754262,11.607660274364013,11.596811827054108,11.564567987378478,11.467945506039772,11.197378577340722,10.525613419253459,9.093941297924736,6.538666962688247,2.785989208233405
2604,1.985352291559277,-5.012690300662501,2.201510755352087,-0.7066244693886363,2.7807022135232526,6.5288453035028295,9.085019639560075,10.519942595101679,11.194829090883289,11.467522967987314,11.56535812325279,11.598223702198228,11.60936546730955,11.613036712940309,11.613036712940222,11.609365467309425,11.598223702198053,11.565358123252693,11.467522967987271,11.194829090883278,10.519942595101687,9.085019639560063,6.528845303502793,2.7807022135232002
2605,1.960348511531354,-4.988788806829956,2.2012649433522014,-0.7074649857291961,2.7753244484604465,6.518810275564248,9.075801948636316,10.513931425967469,11.191920700492933,11.46673596943031,11.565783253392718,11.599271340333269,11.610707185928879,11.614493831557311,11.614493831557226,11.610707185928748,11.599271340333093,11.565783253392624,11.46673596943027,11.191920700492917,10.51393142596747,9.075801948636304,6.518810275564207,2.7753244484603936
2606,1.935464731739479,-4.9646903641574935,2.200949423771517,-0.7082538524723303,2.769856123462554,6.508562270439705,9.06628858126047,10.507580138741902,11.188653509319375,11.465584529492329,11.56584334915216,11.599954688376231,11.611685365632873,11.615587815512649,11.61558781551256,11.61168536563275,11.59995468837606,11.56584334915207,11.465584529492295,11.188653509319357,10.507580138741908,9.066288581260451,6.508562270439664,2.769856123462502
2607,1.910701934552684,-4.940395924010378,2.20056420689747,-0.7089909651750923,2.7642974525595267,6.498101688206672,9.056479905365387,10.500888973914064,11.185027634844914,11.464068681845518,11.565538396452457,11.600273707779861,11.612299956337484,11.61631861020242,11.616318610202338,11.61229995633736,11.600273707779687,11.565538396452368,11.46406868184548,11.185027634844902,10.500888973914067,9.056479905365373,6.4981016882066305,2.7642974525594726
2608,1.886061097563773,-4.915906445491482,2.2001093058001815,-0.7096762269665328,2.7586486533853876,6.487428937437214,9.04637630069578,10.493858185562583,11.181043208881253,11.462188474710866,11.564868395784746,11.600228374535957,11.612550922467502,11.616686175515367,11.61668617551529,11.612550922467388,11.600228374535792,11.564868395784666,11.462188474710828,11.18104320888124,10.493858185562583,9.046376300695773,6.487428937437175,2.7586486533853343
2609,1.861543193550813,-4.891222895403498,2.199584736332215,-0.7103095485637976,2.7529099471697185,6.476544435181933,9.035978158793583,10.486488041346492,11.17670037756556,11.459943970857834,11.563833362211463,11.599818679177984,11.612438242959568,11.616690485836077,11.616690485836,11.612438242959454,11.599818679177826,11.563833362211378,11.459943970857806,11.17670037756555,10.486488041346496,9.035978158793572,6.47654443518189,2.7529099471696643
2610,1.8371491904386725,-4.866346248210719,2.198990517128211,-0.7108908482868472,2.7470815587289725,6.465448606953527,9.025285882982873,10.478778822495588,11.171999301355982,11.457335247603307,11.562433325367289,11.599044626782952,11.611961911264551,11.616331530047535,11.616331530047454,11.611961911264448,11.599044626782796,11.562433325367193,11.457335247603286,11.171999301355973,10.47877882249559,9.025285882982855,6.465448606953482,2.7470815587289175
2611,1.8128800512608256,-4.84127748600058,2.198326669604391,-0.711420052072148,2.741163716457648,6.454141886710003,9.014299888354193,10.470730823800087,11.166940155026492,11.454362396809909,11.56066832945938,11.597906236972646,11.611121935349264,11.615609311533007,11.61560931153294,11.611121935349159,11.597906236972486,11.56066832945928,11.454362396809882,11.166940155026479,10.470730823800087,9.014299888354184,6.45414188670996,2.7411637164575935
2612,1.7887367341213318,-4.816017598444888,2.197593217957943,-0.7118970934850958,2.7351566523193025,6.442624716837489,9.003020601748469,10.462344353599757,11.161523127661072,11.451025524883619,11.558538433267007,11.59640354391426,11.60991833769753,11.614523848177345,11.614523848177273,11.60991833769742,11.596403543914109,11.558538433266916,11.451025524883589,11.161523127661061,10.46234435359975,9.003020601748448,6.442624716837441,2.7351566523192488
2613,1.764720192157011,-4.790567582760753,2.196790189166287,-0.712321913731402,2.7290606018374044,6.430897548132675,8.991448461740248,10.453619733772356,11.155748422647308,11.447324752770829,11.556043710140491,11.594536596320372,11.608351155310645,11.61307517236755,11.613075172367479,11.608351155310535,11.594536596320221,11.556043710140395,11.447324752770795,11.155748422647292,10.45361973377236,8.99144846174023,6.430897548132629,2.7290606018373533
